pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.45,0.47,0.0356308187979111,0.276522941895345,0.6878462393067445,0.0055577394571839,0.0261467897169007,0.026500480488727,0.1348003555160544,0.0787940599225286
0.45,0.48,0.0355196089323404,0.2762023108543476,0.6882780802133092,0.0055544855649729,0.0291114421795018,0.0294809674295246,0.1358734585046139,0.0877038517885283
0.45,0.49,0.0354632818575709,0.276110432174202,0.6884262859682293,0.0054351542414372,0.0288633297348009,0.0292658035953602,0.1362054216198253,0.0869924630649621
0.45,0.5,0.0353570714365065,0.2733308521275405,0.691312076435952,0.005539057003609,0.0244032391346451,0.024769955764755,0.1446503721808709,0.0735764340340454
0.46,0.01,0.0416124875013882,0.5747089212309732,0.3836785912676358,0.0060146890231317,0.0520506306650072,0.05232980791155,-0.7657392511943105,0.1564310692415646
0.46,0.02,0.0413430729918896,0.554710254416177,0.403946672591934,0.0061334292619404,0.049475177102055,0.0497667140018125,-0.70547383624042,0.1487170682059225
0.46,0.03,0.0410568825686033,0.5249156760359959,0.4340274413953992,0.0060701535412109,0.0478481219857992,0.0481349402109148,-0.6158039106765925,0.1438311841825133
0.46,0.04,0.0409682257526939,0.5296031552049759,0.4294286190423265,0.0061535438079321,0.0524133278962004,0.0527755776722268,-0.6297776913676253,0.1576022334646277
0.46,0.05,0.0406569270081097,0.5036168203532954,0.4557262526385953,0.0059740977059399,0.0443139624515271,0.0445208509034457,-0.5515073880679954,0.1331487758064999
0.46,0.06,0.0404031774247304,0.4768023552938574,0.4827944672814124,0.0059641136914945,0.0466783097262147,0.0469766534975626,-0.4708102433063023,0.140333272949992
0.46,0.07,0.0402659704477277,0.4764280635484974,0.4833059660037768,0.0060126095901136,0.0503142057156244,0.0506576520156251,-0.469550161093218,0.1512860634468741
0.46,0.08,0.039999777802466,0.4460889901122087,0.5139112320853246,0.0060066999588015,0.0445198778561267,0.0448733874045586,-0.3782667481390928,0.1339131431168121
0.46,0.09,0.0400111098766798,0.4674785023886219,0.4925103877346937,0.0060749109642522,0.046748811143781,0.0470809672311042,-0.4424466170425501,0.1405785895186664
0.46,0.1,0.0399105654927226,0.4619798911232084,0.4981095433840709,0.0059558655049888,0.0451523265800129,0.0454728026043202,-0.4258502388623459,0.1357774557643461
0.46,0.11,0.039745694922786,0.4510235529385631,0.5092307521386531,0.0059571702424543,0.0453426595881933,0.0456936486320805,-0.3928163537384731,0.1363789678084672
0.46,0.12,0.0394996111543158,0.4291110987668046,0.5313892900788791,0.0059420184434345,0.0433960967282558,0.0436978767950564,-0.32683290745473,0.130490070251568
0.46,0.13,0.0393836240417728,0.4238997889123412,0.536716587045885,0.0059955756482385,0.0422028008675558,0.0424733459079585,-0.3110829907787974,0.1268789476430701
0.46,0.14,0.0391793134096209,0.4150367736918098,0.5457839128985672,0.0059564212610972,0.0420830855806673,0.0424364894225448,-0.2842896344850525,0.1266026605838796
0.46,0.15,0.0390135540495498,0.4047686923675146,0.5562177535829343,0.0058397331218125,0.0378439491971217,0.0381737332657148,-0.253319631152095,0.1138616316599583
0.46,0.16,0.0388951227641368,0.4016384846128221,0.5594663926230412,0.0059486225846301,0.0388934836429071,0.0391978458645208,-0.243810576602603,0.1169848131503352
0.46,0.17,0.038775024997222,0.3963790689923338,0.5648459060104388,0.0058912687335617,0.0432281809016577,0.0435775315088413,-0.2279122319742288,0.1300338933121567
0.46,0.18,0.0387209198977888,0.3940769914453943,0.5672020886568151,0.0059630804006657,0.0345027658229957,0.034769551495419,-0.2209518942339735,0.1037750831414105
0.46,0.19,0.0385871569825571,0.3892870792134209,0.5721257638040221,0.0059822875162821,0.038790835382876,0.0391582283610334,-0.2064483946228196,0.1167398991267855
0.46,0.2,0.038419731140984,0.3826999222308621,0.578880346628153,0.0057029841676612,0.0358409828888437,0.0361513272129476,-0.1865194978335711,0.1078332929906352
0.46,0.21,0.0382647483612927,0.3739290078880113,0.5878062437506948,0.0058930665913901,0.0353629964103101,0.0356667478022457,-0.1600517720253278,0.106392740622866
0.46,0.22,0.0380892123097429,0.3606547050327743,0.6012560826574835,0.0058806779892125,0.0360295662897412,0.0364181498240684,-0.1200533274080651,0.108477282403551
0.46,0.23,0.03797600266637,0.3609348961226523,0.6010891012109786,0.0056820068498524,0.0358844222611176,0.0361952829044962,-0.1207806910343259,0.1079641274267315
0.46,0.24,0.037864570603266,0.357544939451174,0.6045904899455637,0.0056851845622867,0.0340161531432609,0.0343506178918051,-0.1104993889567843,0.102382924178327
0.46,0.25,0.0377958004666144,0.355086101544274,0.6071180979891113,0.0058329969546598,0.0310668066364931,0.031395441038182,-0.1030541050994366,0.0935290543111684
0.46,0.26,0.0377193645150535,0.3503888456838156,0.6118917898011302,0.0057757261666104,0.0307333062908534,0.0310760654653604,-0.088885901566501,0.0925426780470673
0.46,0.27,0.0375608265748247,0.3419952227530284,0.6204439506721456,0.0057368491879765,0.0270196817042244,0.0273217047888348,-0.0635464948339112,0.0813610681972837
0.46,0.28,0.0374573936229304,0.3409321186534833,0.6216104877235885,0.0058398050809783,0.0321956303530935,0.0325223040900975,-0.0602537495833781,0.0969135647962845
0.46,0.29,0.0373299633374065,0.3386927008110219,0.6239773358515724,0.005667607852112,0.0294426448284408,0.0298252714926895,-0.0534080657704714,0.0887105611495712
0.46,0.3,0.0372631929785576,0.3335218309076765,0.6292149761137638,0.0056434376426055,0.0320456791336412,0.0324259070312953,-0.0378286857015893,0.0965172652985778
0.46,0.31,0.0371384290634371,0.331385179424509,0.6314763915120537,0.0055770314424129,0.0311152616767885,0.0314602663568517,-0.0312939673369644,0.0936907897104288
0.46,0.32,0.0369698922341956,0.3205478280191091,0.6424822797466961,0.0057626271091835,0.0299197550124363,0.0302680385585187,0.0013866237084778,0.0901075485833913
0.46,0.33,0.036933007443617,0.323547272525278,0.6395197200311082,0.0057336104922203,0.0292434572654775,0.0295812229288454,-0.0075748250194478,0.0880681374598005
0.46,0.34,0.0368433507388064,0.3214329518942347,0.6417236973669599,0.0058626797488834,0.0296905817211608,0.0300112568424129,-0.0011422064215095,0.0893924202847347
0.46,0.35,0.0367453616264855,0.3159536718142433,0.6473009665592679,0.0057056538124517,0.0292089630101347,0.0295542433155468,0.0153936229307812,0.0879721693358163
0.46,0.36,0.0366171536495941,0.3110816575936004,0.6523011887568028,0.0057186508847658,0.0301926425579119,0.0305235072931598,0.0301378735696018,0.0909087924089836
0.46,0.37,0.0365563826241525,0.3133952894122884,0.6500483279635546,0.0056679178600869,0.0302038988658216,0.0305642201444318,0.0232577491389778,0.0909720178760752
0.46,0.38,0.0364721697589154,0.3122143095211641,0.6513135207199204,0.005586862352625,0.0315587311337199,0.0319058532500588,0.0268849016775921,0.0950233155174986
0.46,0.39,0.0363448505721582,0.3085198311298736,0.6551353182979642,0.0057709962920338,0.0287840594584019,0.0291453163424493,0.0380956560382169,0.0867134352592532
0.46,0.4,0.036261859793356,0.3043919564492832,0.6593461837573602,0.0055600139534901,0.0273994589923209,0.0277330314314737,0.0505622708587938,0.0825319494161156
0.46,0.41,0.0361416509276743,0.3002421953116311,0.6636161537606915,0.0056983661895046,0.027238820365673,0.0275777825457038,0.0631317631374293,0.08205542327705
0.46,0.42,0.0360619931118761,0.2986814798355734,0.6652565270525479,0.0055808542540405,0.0292649578139841,0.0296030604255628,0.067893567381401,0.0881329760535312
0.46,0.43,0.0359565603821793,0.2965759360071111,0.6674675036107124,0.0054880477717938,0.0317155138128874,0.0321108405800321,0.0743156315964902,0.095541868205807
0.46,0.44,0.0358555716031547,0.2910341073214078,0.6731103210754368,0.0055355843120679,0.0305653117276072,0.0309392980082185,0.0910421064326212,0.0920699214634331
0.46,0.45,0.0357559160093319,0.2882820797689128,0.6759620042217538,0.0054493704781428,0.0264787520674949,0.0268345941845465,0.0993978446839282,0.0797920983195364
0.46,0.46,0.0356342628596818,0.2837088101322074,0.6806569270081084,0.0054871566542454,0.0274550578043393,0.0278023432078048,0.1132393067436935,0.0827124588164835
0.46,0.47,0.0355963781802017,0.2824605043883996,0.681943117431392,0.0055574638693149,0.0299786668766498,0.0303695770213928,0.1170221086545928,0.0903269107746925
0.46,0.48,0.0354755027219191,0.2786572603044092,0.6858672369736674,0.0055461583135454,0.0260582502355335,0.0263920534087721,0.128552716364849,0.0785085538798393
0.46,0.49,0.0353828463504052,0.2778103544050649,0.6868067992445303,0.0054042032147466,0.0244424523114316,0.0248342170399502,0.1311860904344003,0.0737191216628135
0.46,0.5,0.0353249638929002,0.2787239195644913,0.6859511165426074,0.0054565605835061,0.0238189955477134,0.0241655183434732,0.1285032774136248,0.0718035094389002
0.47,0.01,0.041423730696589,0.564981779802246,0.3935944895011654,0.006077096264968,0.0478198413165817,0.0481060493847585,-0.7363690701033265,0.1437457320179219
0.47,0.02,0.0412304188423503,0.5538585712698593,0.4049110098877884,0.0061170082676724,0.0535253324876556,0.0538522605725041,-0.7028061326519301,0.1609029255478153
0.47,0.03,0.0409342295300519,0.5271210976558156,0.4319446728141307,0.0061894988477956,0.0470129816629352,0.0472892100061615,-0.6222975224975005,0.141315173332032
0.47,0.04,0.0409068992334181,0.5281452060882118,0.4309478946783703,0.0061867778506317,0.0494379872114135,0.0497528765919939,-0.6253425174980533,0.148628851014821
0.47,0.05,0.0406259304521716,0.5116049327852453,0.4477691367625834,0.0060481356891787,0.0482851842252355,0.0486004621219374,-0.5754407288079073,0.1451708305724086
0.47,0.06,0.040378957893567,0.4920832129763369,0.4675378291300952,0.006011954522496,0.0461487747200778,0.0463953510233049,-0.5166285968225786,0.1386929004634607
0.47,0.07,0.0403538495722694,0.5009613376291533,0.4586848127985792,0.0060532634826396,0.0479052265131607,0.0482032235135894,-0.5432378624597274,0.1440136765399108
0.47,0.08,0.040047994667259,0.4734398400177774,0.4865121653149682,0.0059181384676803,0.03961217499901,0.0398920974043981,-0.4603675147205865,0.1191164474024182
0.47,0.09,0.0399044550605485,0.4686787023664026,0.4914168425730474,0.0060284126467187,0.0427334201861362,0.0430622546845665,-0.4459405621597578,0.1285290950568389
0.47,0.1,0.0396878124652812,0.4464051772025332,0.5139070103321851,0.0059791373683597,0.0432720737745391,0.0435598300777829,-0.3789033440728814,0.1301039776268611
0.47,0.11,0.0396668147983554,0.4491784246194875,0.5111547605821583,0.005991046816155,0.0326487594626693,0.0328297111682372,-0.3872020886568168,0.098127230093576
0.47,0.12,0.0394916120431062,0.4445430507721392,0.5159653371847559,0.0060962066229678,0.0419468467465749,0.0422350686110243,-0.3731207643595224,0.1261287621041741
0.47,0.13,0.0393124097322514,0.43011332074214,0.5305742695256078,0.0057773071758091,0.042536539080919,0.0429046340424152,-0.3296523719586721,0.1279777122042533
0.47,0.14,0.0391318742361957,0.4245409398955662,0.5363271858682389,0.005821573529951,0.040652346062747,0.040922256152664,-0.3127546939228935,0.1222269482781581
0.47,0.15,0.038974891678702,0.4079030107765795,0.5531220975447155,0.0058284200786547,0.0371934288228563,0.0375229749098963,-0.2626839240084435,0.111909832555609
0.47,0.16,0.0388943450727693,0.4068442395289417,0.5542614153982883,0.0058445845985285,0.0383375963192205,0.0385970952988373,-0.2594270636595951,0.1152722879372784
0.47,0.17,0.0388746805910449,0.4159061215420502,0.5452191978669023,0.0058693425687749,0.0373319667498437,0.0376236517257258,-0.2865930452171982,0.1122875852254132
0.47,0.18,0.0387312520831015,0.4067643595156082,0.5545043884012902,0.005735841493907,0.0370323810356593,0.0373491426000921,-0.2590243306299262,0.1114139046714109
0.47,0.19,0.0384901677591375,0.3932731918675716,0.5682366403732909,0.0057893137172118,0.0373595283416541,0.0376741319386907,-0.2183097433618523,0.1123931886219991
0.47,0.2,0.0383681813131871,0.3857225863792927,0.5759092323075191,0.0058549110167647,0.0346817504014702,0.0349585990737538,-0.1955359404510663,0.1043220998766943
0.47,0.21,0.038219420064437,0.3796310409954442,0.5821495389401207,0.0057762698976333,0.0330304837101627,0.0333575623952658,-0.1771125430507678,0.0994185298155913
0.47,0.22,0.0380918786801463,0.3763544050661034,0.5855537162537483,0.0057505073817834,0.0374792023036167,0.0378355333841843,-0.1671550938784585,0.1127939379914178
0.47,0.23,0.0379908899011217,0.370919342295301,0.5910897678035779,0.0058539564301219,0.0378838743802192,0.038212077014145,-0.1507489167870241,0.1139798257745834
0.47,0.24,0.0378452394178421,0.3628774580602156,0.5992773025219424,0.0057506078761683,0.0340651268997106,0.034396679188719,-0.1264776135984888,0.1025269329881403
0.47,0.25,0.0377941339851126,0.3635968225752716,0.5986090434396203,0.0058459247940045,0.0321058974664323,0.0323881618014016,-0.128584601710923,0.0965999567342662
0.47,0.26,0.0376175980446614,0.3549050105543824,0.6074773914009575,0.0056503468179662,0.0325413852467967,0.0328865789058056,-0.1023326297078074,0.0979693493993991
0.47,0.27,0.0375263859571155,0.3503775136095996,0.6120961004332847,0.0057294558917074,0.0331501654240124,0.0334703382334022,-0.0886589267859145,0.0997706690814271
0.47,0.28,0.0374680591045435,0.3531662037551377,0.6093657371403207,0.0057194703231113,0.0306245242306484,0.0309420318109956,-0.0969666703699546,0.0921910802722925
0.47,0.29,0.037348405732696,0.3489935562715255,0.6136580379957787,0.0056079051309762,0.0301640286623061,0.0304773530509879,-0.0843290745472723,0.0908054103756003
0.47,0.3,0.0371993111876453,0.3417646928119114,0.6210359960004485,0.0057160829218906,0.0337731017549892,0.0341365075628487,-0.0624933896233744,0.1016827110728272
0.47,0.31,0.0371280968781242,0.3363249638929027,0.6265469392289754,0.0056735967849085,0.0303832455303418,0.0307235241362847,-0.0461029885568299,0.0914900151969685
0.47,0.32,0.0369901122097541,0.3355886012665278,0.6274212865237206,0.0057232675203618,0.0321481079285823,0.0324760022195908,-0.0437559160093349,0.0967722180767556
0.47,0.33,0.0369252305299407,0.3339884457282542,0.6290863237418055,0.0056343064262765,0.0321735170570038,0.0324881070999708,-0.038890567714703,0.0968351412139786
0.47,0.34,0.0368007999111205,0.3261250972114217,0.6370741028774578,0.0056094348521104,0.030461482309704,0.0307722702975345,-0.0151760915453855,0.0916952349169425
0.47,0.35,0.036678257971336,0.3177802466392632,0.6455414953894023,0.0057080278272017,0.0279497273448289,0.0283021254629247,0.0099810021108758,0.0842015801525826
0.47,0.36,0.0365531607599151,0.3168533496278186,0.6465934896122651,0.0056982922644164,0.0283235128500622,0.0286853574309869,0.0128867903566279,0.0853323831311113
0.47,0.37,0.0365046105988219,0.3190478835684935,0.6444475058326856,0.0055980161035469,0.0315635837322098,0.0319232368285511,0.0063517386956986,0.0950504042929709
0.47,0.38,0.0363569603377397,0.3111400955449386,0.652502944117319,0.0056900701658907,0.0284250561213515,0.0287538870260872,0.0302227530274417,0.0856039992687904
0.47,0.39,0.0363192978557932,0.3118087990223314,0.6518719031218724,0.005525137886288,0.0292893494922587,0.0296428917923175,0.0282543050772096,0.0882215907768351
0.47,0.4,0.0361926452616373,0.3084196200422158,0.6553877346961436,0.0056446036482873,0.0311720246643984,0.0315207388624457,0.038548494611712,0.0938647881912426
0.47,0.41,0.0360638817909117,0.3031316520386617,0.6608044661704234,0.0057147010028739,0.0289723450367073,0.0292926457597577,0.0545411620931,0.0872373358331724
0.47,0.42,0.0359984446172642,0.3001683146317077,0.6638332407510272,0.005544386332385,0.0273292639314893,0.0276509407000262,0.0634966114876118,0.0823094685630049
0.47,0.43,0.0359082324186198,0.3007519164537273,0.66333985112765,0.005515092423702,0.0281483866311719,0.0285177398890204,0.0618360182201954,0.0848145131513643
0.47,0.44,0.0358096878124649,0.2976931452060865,0.666497166981446,0.0054802371727138,0.0287776890182097,0.0291219813462042,0.0711108765692729,0.0866773593826238
0.47,0.45,0.0357060326630369,0.2928793467392495,0.6714146205977105,0.0055418224281509,0.0272514769641708,0.0276047874992914,0.0856559271192114,0.0821077414276332
0.47,0.46,0.035668703477391,0.2962984112876354,0.6680328852349768,0.0054520136317752,0.0303696201770443,0.0307306619698929,0.0754360626597059,0.0914699023239816
0.47,0.47,0.0355376069325627,0.2886019331185423,0.6758604599488919,0.0054759628281073,0.0266854990300883,0.0270785662218822,0.0986565937118072,0.080449564282059
0.47,0.48,0.0354529496722581,0.285171869792244,0.679375180535497,0.0054370776892064,0.0291743554007268,0.0295221273234755,0.1090314409510088,0.0878708381249291
0.47,0.49,0.0353132985223859,0.2786641484279509,0.6860225530496576,0.0054871212667772,0.0289777610527981,0.0293797103490202,0.1286942561937558,0.0873352324546166
0.47,0.5,0.0352445283857345,0.2789305632707466,0.685824908343517,0.0054535492319018,0.0285790319446583,0.0289846013821697,0.1279637818020237,0.0861426652714864
